iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
168, 53660.48387096774, 51316.08391608392, 53145.58823529412, 53043.75, 53507.35294117647, 55016.41791044776, 40098.333333333336, 41126.77824267782, 39559.6, 40214.4578313253, 40216.597510373445, 23353.233830845773, 25079.310344827587, 21417.222222222223, 31792.227979274612, 24083.505154639177, 48605.03597122302, 57439.68253968254, 56309.09090909091, 57199.15966386555, 55830.769230769234, 45932.56880733945, 44689.20187793427, 45521.46118721461, 44614.34977578475, 45192.16589861751, 57086.92307692308, 57410.8527131783, 54230.89430894309, 50603.65853658537, 58027.102803738315, 56147.00854700855, 62617.54385964912, 64089.25619834711, 68401.65289256198, 62154.31034482759,
169, 54970.967741935485, 52016.666666666664, 54006.06060606061, 52771.739130434784, 53880.769230769234, 54291.17647058824, 39909.795918367345, 40468.97959183674, 41214.1129032258, 40933.333333333336, 38302.092050209205, 24671.052631578947, 27088.172043010753, 20806.18556701031, 31547.120418848168, 25048.167539267015, 49368.61313868613, 57226.6129032258, 55554.01459854015, 54520.16129032258, 58100.0, 45763.63636363636, 45349.52380952381, 45238.709677419356, 44956.25, 45397.2972972973, 57506.976744186046, 58788.188976377955, 55146.666666666664, 50710.48951048951, 58004.8, 56855.65217391304, 64275.67567567567, 65823.07692307692, 68050.81967213115, 61942.73504273504,
170, 55506.4, 50240.78947368421, 53239.85507246377, 52969.93006993007, 53160.9022556391, 52514.28571428572, 39760.24590163935, 40552.845528455284, 43435.744680851065, 39327.82258064516, 38214.97975708502, 24604.166666666668, 27058.115183246075, 21146.031746031746, 31021.39037433155, 24264.516129032258, 47729.41176470588, 59156.45161290323, 57653.968253968254, 56992.62295081967, 56064.8, 45606.01851851852, 44629.032258064515, 44508.7962962963, 45470.53571428572, 44568.69158878505, 55380.62015503876, 57393.75, 54657.37704918033, 50645.39473684211, 59331.147540983606, 56265.51724137931, 62639.47368421053, 63115.70247933884, 70537.19008264462, 61368.90756302521,
171, 54170.86614173228, 51475.694444444445, 53506.015037593985, 52034.50704225352, 53090.076335877864, 52683.80281690141, 41930.34188034188, 38573.68421052631, 43153.679653679654, 40642.38683127572, 37562.13991769547, 23790.721649484534, 25137.17277486911, 21972.872340425532, 29907.920792079207, 25054.385964912282, 50191.0569105691, 59955.833333333336, 57784.920634920636, 56972.80701754386, 57023.333333333336, 46655.2036199095, 45193.203883495145, 44804.09090909091, 45720.27027027027, 44919.52380952381, 59066.14173228347, 58362.79069767442, 53238.970588235294, 50847.4025974026, 56820.0, 56817.69911504425, 62449.55752212389, 65121.8487394958, 69216.39344262295, 62234.48275862069,
172, 53716.27906976744, 54240.87591240876, 51601.44927536232, 51742.657342657345, 53036.84210526316, 52406.382978723406, 40934.745762711864, 40535.12396694215, 39730.677290836655, 39213.36032388664, 36799.6, 24757.297297297297, 26206.593406593405, 20731.69398907104, 32212.371134020617, 24615.16853932584, 49140.44117647059, 58610.56910569106, 55631.007751937985, 54326.0162601626, 56173.6, 46591.40271493213, 44470.0, 44163.27433628318, 46688.01843317972, 44956.68202764977, 57867.441860465115, 58320.0, 54583.45864661654, 51139.26380368098, 58912.69841269841, 56371.55172413793, 63966.37168141593, 64873.333333333336, 69868.85245901639, 61210.924369747896,
173, 54516.8, 52073.61111111111, 53026.42857142857, 53270.503597122304, 53530.53435114504, 53484.057971014496, 39572.016460905346, 39847.54098360656, 41143.333333333336, 42243.037974683546, 39026.5306122449, 24216.58031088083, 25898.469387755104, 20210.63829787234, 30671.717171717173, 24821.57894736842, 48942.1768707483, 58765.833333333336, 58905.645161290326, 56200.8, 55292.248062015504, 45443.37899543379, 46345.32710280374, 43656.45933014354, 45145.37037037037, 46044.90740740741, 58678.90625, 59733.333333333336, 55090.769230769234, 49612.25806451613, 58434.9593495935, 56522.41379310345, 61584.48275862069, 65296.72131147541, 68809.01639344262, 63557.89473684211,
174, 53610.0, 52855.1724137931, 51890.0, 53906.015037593985, 54692.48120300752, 52918.24324324324, 38715.510204081635, 40183.60655737705, 40159.09090909091, 41834.85477178423, 39453.333333333336, 23212.06030150754, 25081.77339901478, 20347.643979057593, 31630.526315789473, 25345.555555555555, 49740.816326530614, 59046.77419354839, 56529.00763358779, 56100.8, 55572.44094488189, 45867.5799086758, 45434.72222222222, 44592.03539823009, 45512.44239631337, 45573.77777777778, 57972.65625, 57778.125, 55544.69696969697, 50705.882352941175, 59924.79338842975, 56714.0350877193, 62541.228070175435, 65436.4406779661, 69805.0, 64264.912280701756,
175, 55084.8, 53905.83941605839, 53432.35294117647, 52645.0, 54816.153846153844, 51209.333333333336, 40265.416666666664, 39648.57142857143, 40703.305785123965, 39679.166666666664, 38400.84033613445, 24801.015228426397, 26199.49494949495, 20412.371134020617, 31253.968253968254, 25057.065217391304, 50215.9509202454, 59499.186991869916, 56244.61538461538, 55365.11627906977, 55728.46153846154, 46742.20183486238, 45023.94366197183, 45784.7533632287, 44959.00900900901, 44950.44642857143, 58111.290322580644, 58022.22222222222, 56356.55737704918, 51844.37086092715, 58790.0826446281, 56992.10526315789, 63486.48648648649, 65275.833333333336, 70246.66666666667, 63600.84745762712,
176, 54216.92307692308, 52736.805555555555, 53505.18518518518, 52444.52554744526, 56003.759398496244, 51214.38356164384, 38840.0, 40105.26315789474, 40262.24066390042, 40056.016597510374, 36600.80971659919, 23927.0, 26267.676767676767, 19882.901554404147, 31954.40414507772, 23753.092783505155, 49521.290322580644, 58369.67213114754, 57763.846153846156, 54881.88976377953, 57083.20610687023, 45594.17040358744, 45145.08928571428, 43929.257641921395, 45009.375, 44955.2036199095, 57214.50381679389, 58606.25, 54973.333333333336, 52426.38888888889, 57277.96610169492, 57238.59649122807, 62204.42477876106, 62860.0, 68427.04918032787, 62198.275862068964,
177, 55432.25806451613, 51597.18309859155, 52437.410071942446, 53725.17985611511, 54876.691729323305, 51738.356164383564, 41161.475409836065, 40510.08064516129, 41503.73443983403, 40407.755102040814, 37852.719665271965, 24671.122994652407, 25456.31067961165, 20004.166666666668, 32283.769633507854, 24350.0, 49255.555555555555, 58631.666666666664, 56772.307692307695, 55623.577235772354, 57137.096774193546, 47322.5, 45760.27397260274, 43566.80672268908, 43193.60730593607, 45791.588785046726, 57175.5905511811, 58566.95652173913, 56066.666666666664, 51209.42028985507, 58358.19672131148, 55995.65217391304, 63723.89380530974, 65213.27433628318, 68327.86885245901, 61984.48275862069,
178, 54755.28455284553, 53181.159420289856, 53861.313868613135, 54036.84210526316, 54035.555555555555, 52994.405594405594, 43197.907949790795, 40897.13114754098, 39689.71193415638, 40824.79338842975, 36812.955465587045, 23117.61658031088, 25516.756756756757, 19178.109452736317, 31713.020833333332, 23837.305699481865, 49256.17283950617, 59722.68907563025, 55904.444444444445, 57652.06611570248, 55674.1935483871, 46637.05357142857, 45846.543778801846, 44586.086956521736, 44999.545454545456, 46445.833333333336, 57992.1875, 57763.49206349206, 54732.11678832117, 52687.755102040814, 59056.09756097561, 57682.142857142855, 64273.07692307692, 62861.86440677966, 69480.1652892562, 64602.7027027027,
179, 55036.0, 51316.778523489935, 50821.62162162162, 52720.86330935252, 54088.05970149254, 53516.42857142857, 41131.535269709544, 40709.62343096234, 39390.794979079496, 40911.57024793389, 37719.183673469386, 24025.0, 25092.537313432837, 20990.425531914894, 32755.837563451776, 22740.70351758794, 50609.032258064515, 57996.694214876035, 56195.348837209305, 57007.5, 55490.47619047619, 45954.09090909091, 46397.27272727273, 43686.22222222222, 45332.43243243243, 46085.58139534884, 56757.142857142855, 57314.72868217054, 55683.82352941176, 51095.522388059704, 57616.12903225807, 57231.06796116505, 63922.12389380531, 64378.63247863248, 68148.76033057852, 63060.86956521739,
180, 55892.62295081967, 51021.05263157895, 51205.882352941175, 53171.32352941176, 53111.510791366905, 52426.42857142857, 40363.2, 38227.04918032787, 40190.416666666664, 40739.5918367347, 38789.795918367345, 23242.34693877551, 25650.520833333332, 20895.135135135137, 32471.28205128205, 24866.31016042781, 50773.75886524823, 58534.166666666664, 56292.12598425197, 56261.78861788618, 56337.096774193546, 46723.041474654376, 44435.52631578947, 45673.008849557526, 44521.52466367713, 44773.30316742082, 56779.3893129771, 58567.71653543307, 54916.91176470588, 53624.489795918365, 58770.16129032258, 57448.64864864865, 63254.46428571428, 63362.5, 68862.80991735538, 64221.739130434784,
181, 54079.52755905512, 51012.33766233766, 54169.62962962963, 52658.9928057554, 53017.91044776119, 52512.5, 39819.521912350596, 39372.87449392713, 39958.11965811966, 40483.6820083682, 38573.55371900826, 23241.326530612245, 25560.60606060606, 20054.123711340206, 31519.17098445596, 25749.214659685866, 48909.49367088608, 56991.735537190085, 56839.230769230766, 55215.2, 56986.607142857145, 46615.53398058253, 46081.65137614679, 44241.77777777778, 44437.38738738739, 45220.79646017699, 58096.8, 56867.1875, 54109.9173553719, 53297.22222222222, 55981.74603174603, 57787.03703703704, 62417.69911504425, 64035.294117647056, 70595.7627118644, 62863.15789473684,
182, 53368.992248062015, 53012.67605633803, 54166.42335766424, 52636.153846153844, 51294.92753623189, 52719.31034482759, 40449.38775510204, 40868.59504132231, 40518.987341772154, 41317.6724137931, 35864.143426294824, 23116.666666666668, 25197.46192893401, 20561.576354679804, 32503.108808290155, 23397.572815533982, 49507.25806451613, 58060.833333333336, 57340.0, 56407.751937984496, 56860.16260162602, 45757.72727272727, 46657.27699530516, 46028.054298642535, 44789.333333333336, 44636.28318584071, 57768.217054263565, 58916.8, 53130.434782608696, 52515.54054054054, 57406.153846153844, 57116.23931623931, 61485.9649122807, 65542.73504273505, 67266.12903225806, 62652.63157894737,
183, 55596.0, 52021.85430463576, 52894.32624113475, 53458.27338129497, 54588.88888888889, 52276.71232876712, 41562.184873949576, 41251.02040816326, 39617.2131147541, 40698.30508474576, 37381.06995884774, 23095.049504950493, 24917.171717171717, 21014.57286432161, 33507.0351758794, 24911.79487179487, 49712.72727272727, 58852.06611570248, 57115.625, 55914.0625, 55571.666666666664, 46725.46296296296, 45895.58823529412, 45727.47747747748, 44310.045662100456, 45562.96296296296, 56740.0, 59533.333333333336, 55676.691729323305, 54581.02189781022, 58641.46341463415, 58866.37168141593, 62592.98245614035, 66616.23931623931, 69898.34710743802, 64716.666666666664,
184, 54096.031746031746, 53169.86301369863, 50906.25, 53186.666666666664, 53172.463768115944, 52535.71428571428, 40935.0, 40434.69387755102, 39895.4356846473, 39593.927125506074, 38245.454545454544, 24621.91011235955, 25379.896907216495, 20425.520833333332, 30165.024630541873, 24503.535353535353, 49342.10526315789, 59658.47457627119, 57048.83720930233, 56126.19047619047, 55996.06299212598, 46715.20737327189, 46064.545454545456, 45237.5, 43915.04424778761, 46053.77358490566, 56536.43410852713, 56858.7786259542, 55335.766423357665, 52799.305555555555, 58887.70491803279, 57121.42857142857, 62287.25490196078, 67693.80530973451, 69580.1652892562, 62633.04347826087,
185, 54899.2, 51771.32867132867, 51155.102040816324, 53360.48387096774, 51622.37762237762, 51708.75912408759, 39061.666666666664, 39985.355648535566, 39840.08097165992, 40027.916666666664, 37142.51012145749, 23333.502538071065, 25030.526315789473, 20793.617021276597, 32961.666666666664, 24147.71573604061, 48382.78145695364, 59217.94871794872, 56034.64566929134, 56562.60162601626, 56964.227642276426, 45012.558139534885, 46248.66071428572, 45241.79104477612, 43613.1221719457, 45312.5, 57759.83606557377, 57710.0, 55220.437956204376, 53722.75862068965, 59216.666666666664, 58820.35398230088, 63508.69565217391, 65741.17647058824, 69229.16666666667, 64119.29824561404,
186, 55726.77165354331, 52475.694444444445, 53970.58823529412, 52896.3503649635, 53136.69064748201, 51994.366197183095, 39024.15254237288, 40364.609053497945, 38864.37246963563, 41187.083333333336, 36348.046875, 23392.78350515464, 25195.833333333332, 19293.13725490196, 31516.751269035532, 24890.419161676647, 49350.625, 59265.254237288136, 57149.230769230766, 55743.6974789916, 58007.438016528926, 45830.6976744186, 45681.44796380091, 45285.44600938967, 45180.71748878924, 45710.679611650485, 56473.28244274809, 59213.38582677166, 54357.97101449275, 54202.89855072464, 58091.12903225807, 58768.75, 63962.16216216216, 66388.13559322034, 68854.16666666667, 63376.31578947369,
187, 53632.25806451613, 51852.81690140845, 53201.44927536232, 53595.555555555555, 51909.48905109489, 52386.61417322834, 38680.1652892562, 40725.20325203252, 39181.32780082987, 41655.833333333336, 37109.05349794239, 23087.81725888325, 26310.552763819094, 20043.718592964826, 29852.912621359224, 24360.406091370558, 50088.05031446541, 58915.12605042017, 57973.64341085271, 55396.638655462186, 56697.65625, 46015.38461538462, 44456.88888888889, 45055.299539170504, 45439.910313901346, 45613.69863013698, 58736.92307692308, 58535.2, 54836.92307692308, 53835.97122302158, 60131.96721311475, 58135.398230088496, 62875.67567567567, 65799.13043478261, 68605.69105691057, 63654.31034482759,
188, 54576.470588235294, 53294.61538461538, 53300.75187969925, 55200.0, 50927.51677852349, 53401.470588235294, 39603.62903225807, 41219.5918367347, 39586.97478991596, 43133.19502074689, 38355.24193548387, 23823.076923076922, 25571.144278606964, 19280.09708737864, 30694.97487437186, 24863.297872340427, 49518.49315068493, 61093.44262295082, 55749.61240310078, 56859.48275862069, 56314.4, 45253.456221198154, 45201.32743362832, 45240.08810572687, 44296.491228070176, 45057.333333333336, 57968.181818181816, 58654.26356589147, 55207.40740740741, 53592.307692307695, 59114.4, 56470.08547008547, 64140.0, 65924.56140350878, 69304.06504065041, 63085.8407079646,
189, 53339.166666666664, 53071.42857142857, 55358.64661654135, 54953.333333333336, 52866.17647058824, 52562.83783783784, 40581.48148148148, 41440.416666666664, 41348.49785407725, 41311.88524590164, 38622.98387096774, 22515.841584158417, 24731.25, 20176.262626262625, 31045.408163265307, 24103.553299492385, 50132.666666666664, 58489.166666666664, 56245.3125, 55524.59016393442, 57919.67213114754, 45286.36363636364, 45487.33624454148, 45808.482142857145, 44572.72727272727, 45502.21238938053, 57655.30303030303, 60131.74603174603, 55391.0447761194, 52937.32394366197, 59808.9430894309, 59161.739130434784, 63811.71171171171, 65305.982905982906, 69978.33333333333, 63673.913043478264,
190, 53635.772357723574, 53864.96350364963, 53914.28571428572, 54873.48484848485, 52387.31343283582, 52406.944444444445, 39183.60655737705, 40117.69547325103, 39647.899159663866, 40343.852459016394, 38843.852459016394, 23704.232804232804, 26256.99481865285, 19971.354166666668, 32228.571428571428, 25551.81347150259, 50573.10344827586, 59155.833333333336, 57789.76377952756, 55582.64462809917, 56768.54838709677, 45761.607142857145, 46234.21052631579, 45639.38053097345, 43659.29203539823, 45603.72093023256, 57339.230769230766, 59853.6, 54747.05882352941, 53888.32116788321, 57277.86885245902, 58210.61946902655, 64359.82142857143, 65651.69491525424, 69106.42201834862, 62853.508771929824,
191, 52845.6, 53152.112676056335, 52185.18518518518, 53878.62595419848, 52526.61870503597, 52526.38888888889, 38110.204081632655, 40615.833333333336, 39453.361344537814, 40687.85425101215, 38687.85425101215, 23613.94230769231, 26772.131147540982, 20180.51282051282, 32414.356435643564, 24416.57754010695, 49322.857142857145, 59829.05982905983, 56998.4126984127, 56362.903225806454, 57950.4, 45332.12669683258, 46970.85201793722, 45663.34841628959, 44970.0, 45930.875576036866, 56567.46031746032, 59437.6, 54994.166666666664, 54130.21582733813, 58875.60975609756, 58094.642857142855, 63700.0, 65332.47863247863, 70379.33884297521, 62673.04347826087,
192, 52627.27272727273, 52140.13605442177, 53597.014925373136, 54655.63909774436, 52979.10447761194, 52152.23880597015, 39886.13445378151, 42422.95081967213, 37134.61538461538, 40495.95141700405, 36965.46184738956, 23448.076923076922, 25977.36842105263, 20375.1269035533, 32105.641025641027, 25446.354166666668, 48591.78082191781, 58516.260162601626, 58577.77777777778, 56667.2131147541, 58133.333333333336, 46049.54954954955, 45407.83410138249, 45600.892857142855, 44057.77777777778, 45796.84684684685, 56992.42424242424, 57947.2, 55132.11678832117, 54771.42857142857, 58829.41176470588, 59045.53571428572, 64625.22522522522, 66777.1186440678, 68151.6393442623, 63542.10526315789,
193, 52579.166666666664, 51873.23943661972, 54920.3007518797, 53536.029411764706, 52234.75177304965, 51435.87786259542, 39961.41078838174, 38249.39759036145, 39593.08943089431, 39840.833333333336, 38945.16129032258, 24025.5, 25748.40425531915, 19176.44230769231, 30549.268292682926, 24322.680412371134, 49338.96103896104, 58621.6, 57044.186046511626, 57905.93220338983, 57945.967741935485, 45381.90045248869, 46051.83486238532, 45080.54298642534, 45402.67857142857, 46196.84684684685, 58261.068702290075, 57561.11111111111, 55612.59259259259, 53399.28571428572, 57614.28571428572, 59251.818181818184, 63836.36363636364, 66144.8275862069, 68399.17355371901, 62945.68965517241,
194, 54243.47826086957, 54201.44927536232, 52550.36496350365, 52708.20895522388, 51551.42857142857, 50901.96078431373, 39535.65573770492, 40205.555555555555, 39759.751037344395, 40115.89958158996, 40555.87044534413, 22078.18181818182, 24669.23076923077, 20060.804020100502, 32040.51282051282, 24306.842105263157, 50018.24324324324, 59224.79338842975, 57753.6, 57251.724137931036, 57983.898305084746, 45558.71559633027, 47001.333333333336, 45599.07407407407, 44496.3963963964, 46371.875, 56086.36363636364, 58249.606299212595, 56329.05982905983, 55410.56338028169, 59768.852459016394, 57031.25, 65617.5925925926, 66377.58620689655, 68693.38842975207, 64004.31034482759,
195, 53789.51612903226, 52505.07246376811, 53543.382352941175, 52311.67883211679, 54157.35294117647, 49214.10256410256, 38613.6, 39656.34920634921, 39034.28571428572, 39274.4, 38723.694779116464, 22114.883720930233, 25345.19230769231, 18906.37254901961, 31325.247524752474, 24260.82474226804, 49601.40845070423, 60628.09917355372, 57665.6, 57694.166666666664, 57684.42622950819, 45285.5, 48025.365853658535, 44001.793721973096, 44937.10407239819, 45880.82191780822, 57339.55223880597, 57796.06299212598, 56800.0, 53451.824817518245, 59901.62601626016, 60826.126126126124, 64383.92857142857, 66814.6551724138, 69122.95081967213, 63909.48275862069,
196, 52601.6129032258, 52178.620689655174, 54398.496240601504, 53544.77611940299, 53105.18518518518, 51444.21768707483, 40111.11111111111, 39966.666666666664, 38938.333333333336, 41551.666666666664, 39458.57740585774, 22771.162790697676, 25672.251308900522, 19718.71921182266, 33288.5, 23413.26530612245, 50682.05128205128, 61252.94117647059, 58789.84375, 56877.95275590551, 57684.166666666664, 46391.28440366973, 46226.36363636364, 45455.75221238938, 44732.12669683258, 47221.53110047847, 58607.63358778626, 58231.496062992126, 58296.72131147541, 54522.142857142855, 59855.26315789474, 59472.97297297297, 64241.44144144144, 66480.86956521739, 69596.72131147541, 63448.245614035084,
197, 52193.700787401576, 52916.78321678322, 53327.611940298506, 52617.02127659575, 51522.62773722628, 52785.611510791365, 38726.4, 40149.166666666664, 42031.87772925764, 39225.20325203252, 39780.4081632653, 23475.3488372093, 25323.414634146342, 19968.877551020407, 32628.350515463917, 23855.31914893617, 50164.18918918919, 59096.638655462186, 55730.30303030303, 57405.69105691057, 58665.833333333336, 45395.4128440367, 45410.71428571428, 45493.36283185841, 45112.107623318385, 45973.80952380953, 57038.392857142855, 57730.15873015873, 55820.149253731346, 52525.73529411765, 58440.17857142857, 58044.14414414414, 64596.36363636364, 66593.10344827586, 70878.33333333333, 63414.1592920354,
198, 56438.842975206615, 53309.92907801418, 53320.149253731346, 53521.48148148148, 53284.057971014496, 53481.617647058825, 39645.67901234568, 42673.333333333336, 39851.69491525424, 37580.46875, 39458.091286307055, 23033.173076923078, 26913.0, 19784.0206185567, 32164.646464646463, 24075.77319587629, 48742.59259259259, 59125.61983471074, 55417.42424242424, 56674.1935483871, 58907.5, 46840.454545454544, 45101.31004366812, 45057.60368663594, 45902.739726027394, 44920.444444444445, 57394.573643410855, 58963.28125, 57773.68421052631, 54929.10447761194, 58533.87096774193, 58017.69911504425, 65251.818181818184, 67130.1724137931, 69726.66666666667, 63138.05309734513,
199, 54179.83870967742, 53980.71428571428, 54412.40310077519, 53817.03703703704, 53007.51879699248, 53163.30935251799, 38798.360655737706, 41604.471544715445, 40874.79338842975, 39620.24291497975, 38201.22448979592, 22842.647058823528, 25644.278606965174, 18029.52380952381, 30778.391959798995, 23846.766169154227, 48740.140845070426, 58925.21008403361, 55652.307692307695, 57112.29508196721, 58322.58064516129, 45465.0, 46686.84210526316, 44397.391304347824, 45224.88687782805, 45732.45614035088, 57640.45801526718, 58219.04761904762, 57504.651162790695, 55121.969696969696, 56686.50793650794, 57836.84210526316, 64038.738738738735, 65475.862068965514, 70095.90163934426, 61777.58620689655,
200, 54798.31932773109, 52786.89655172414, 53896.402877697845, 52851.44927536232, 53162.31884057971, 50404.08163265306, 39596.707818930045, 39059.91902834008, 40293.24894514768, 39834.13654618474, 38313.49206349206, 22193.457943925234, 25721.07843137255, 18847.727272727272, 33475.2688172043, 24016.256157635467, 50135.416666666664, 59488.983050847455, 56170.63492063492, 57226.829268292684, 57700.813008130084, 44885.972850678736, 47017.69911504425, 44503.15315315315, 45576.36363636364, 44879.18552036199, 57912.59842519685, 58960.769230769234, 56374.07407407407, 55606.818181818184, 59133.87096774193, 58311.50442477876, 64456.25, 65961.20689655172, 71172.5, 63276.10619469026,
